遊戲名稱,期別,開獎日期,銷售總額,銷售注數,總獎金,獎號1,獎號2,獎號3,獎號4,獎號5, 
39樂合彩,112000295,2023/12/11,29634450,1185378,18279250,02,05,13,25,33,,,,,,,
39樂合彩,112000296,2023/12/12,26205925,1048237,11718000,05,10,22,32,38,,,,,,,
39樂合彩,112000297,2023/12/13,29433075,1177323,15414750,05,06,07,20,22,,,,,,,
39樂合彩,112000298,2023/12/14,27544700,1101788,11563500,06,08,13,35,36,,,,,,,
39樂合彩,112000299,2023/12/15,26437875,1057515,10152500,06,07,14,30,35,,,,,,,
39樂合彩,112000300,2023/12/16,27706600,1108264,12365750,08,14,16,32,38,,,,,,,
39樂合彩,112000301,2023/12/18,28462150,1138486,9373500,10,11,14,26,32,,,,,,,
39樂合彩,112000302,2023/12/19,24843425,993737,8232125,02,16,17,26,33,,,,,,,
39樂合彩,112000303,2023/12/20,26725450,1069018,16385375,19,21,26,31,37,,,,,,,
39樂合彩,112000304,2023/12/21,24964200,998568,22089625,03,04,05,09,10,,,,,,,
39樂合彩,112000305,2023/12/22,23654125,946165,9503500,06,11,24,32,37,,,,,,,
39樂合彩,112000306,2023/12/23,26582550,1063302,16254125,13,17,21,25,28,,,,,,,
39樂合彩,112000307,2023/12/25,27286325,1091453,16288375,02,19,29,30,39,,,,,,,
39樂合彩,112000308,2023/12/26,24418125,976725,20619500,11,18,23,27,37,,,,,,,
39樂合彩,112000309,2023/12/27,28307350,1132294,22284625,10,21,33,35,38,,,,,,,
39樂合彩,112000310,2023/12/28,26882675,1075307,15554000,18,20,28,30,37,,,,,,,
39樂合彩,112000311,2023/12/29,26550300,1062012,15042250,09,14,22,27,39,,,,,,,
39樂合彩,112000312,2023/12/30,30056025,1202241,22239625,04,11,17,20,32,,,,,,,
