遊戲名稱,期別,開獎日期,銷售總額,銷售注數,總獎金,獎號1,獎號2,獎號3,獎號4,獎號5, 
39樂合彩,102000302,2013/12/18,15803950,632158,15073500,02,04,15,27,34,,,,,,,
39樂合彩,102000303,2013/12/19,13203375,528135,6975875,15,18,20,32,39,,,,,,,
39樂合彩,102000304,2013/12/20,12128200,485128,8200875,07,13,22,28,32,,,,,,,
39樂合彩,102000305,2013/12/21,15049500,601980,13162250,03,05,19,29,37,,,,,,,
39樂合彩,102000306,2013/12/23,14080400,563216,8763875,18,20,27,31,35,,,,,,,
39樂合彩,102000307,2013/12/24,12306550,492262,7019750,08,12,15,16,27,,,,,,,
39樂合彩,102000308,2013/12/25,15292350,611694,10494625,03,04,17,33,39,,,,,,,
39樂合彩,102000309,2013/12/26,15035750,601430,6632375,12,20,26,27,31,,,,,,,
39樂合彩,102000310,2013/12/27,12328125,493125,9059000,09,11,16,17,35,,,,,,,
39樂合彩,102000311,2013/12/28,14675925,587037,9450625,05,08,13,20,26,,,,,,,
39樂合彩,102000312,2013/12/30,15292875,611715,4241250,01,05,12,16,33,,,,,,,
39樂合彩,102000313,2013/12/31,12399050,495962,5920750,16,19,30,36,38,,,,,,,
