遊戲名稱,期別,開獎日期,銷售總額,銷售注數,總獎金,獎號1,獎號2,獎號3,獎號4,獎號5, 
39樂合彩,100000302,2011/12/19,13014525,520581,5028500,07,08,17,28,34,,,,,,,
39樂合彩,100000303,2011/12/20,9912225,396489,4357000,02,05,07,15,17,,,,,,,
39樂合彩,100000304,2011/12/21,14136850,565474,6938750,02,07,17,25,32,,,,,,,
39樂合彩,100000305,2011/12/22,11594825,463793,6735125,03,10,19,23,33,,,,,,,
39樂合彩,100000306,2011/12/23,10333050,413322,4672500,01,10,23,27,32,,,,,,,
39樂合彩,100000307,2011/12/24,11618025,464721,5034375,23,24,29,35,38,,,,,,,
39樂合彩,100000308,2011/12/26,11690625,467625,5767250,07,22,27,30,33,,,,,,,
39樂合彩,100000309,2011/12/27,9884250,395370,5509000,02,04,05,19,36,,,,,,,
39樂合彩,100000310,2011/12/28,13916225,556649,7112875,03,04,20,24,28,,,,,,,
39樂合彩,100000311,2011/12/29,11323650,452946,4158000,03,13,16,21,30,,,,,,,
39樂合彩,100000312,2011/12/30,9710050,388402,5696375,05,15,17,28,38,,,,,,,
39樂合彩,100000313,2011/12/31,12545575,501823,6300875,08,18,19,26,30,,,,,,,
