遊戲名稱,期別,開獎日期,銷售總額,銷售注數,總獎金,獎號1,獎號2,獎號3,獎號4,獎號5,獎號6,獎號7,獎號8,獎號9 
樂線九宮格,100000282,2011/11/25,786725,15734,1965175,03,06,10,15,18,23,27,29,33,,,
樂線九宮格,100000283,2011/11/26,711000,14220,217225,03,06,11,13,19,22,27,31,35,,,
樂線九宮格,100000284,2011/11/28,795300,15906,1739150,01,08,11,13,18,22,26,29,34,,,
樂線九宮格,100000285,2011/11/29,733500,14670,169325,02,08,12,13,19,22,26,29,36,,,
樂線九宮格,100000286,2011/11/30,819000,16380,206425,01,07,12,14,20,21,26,32,35,,,
樂線九宮格,100000287,2011/12/01,726525,14530,380850,02,08,11,13,17,22,27,32,36,,,
樂線九宮格,100000288,2011/12/02,744325,14886,240000,01,07,12,15,17,23,26,30,35,,,
樂線九宮格,100000289,2011/12/03,692200,13844,194075,03,05,09,14,18,24,26,31,33,,,
樂線九宮格,100000290,2011/12/05,739325,14786,195075,04,05,10,14,17,23,28,32,33,,,
樂線九宮格,100000291,2011/12/06,748550,14971,258025,03,08,09,14,17,21,27,29,36,,,
樂線九宮格,100000292,2011/12/07,836250,16725,1945800,02,07,11,15,19,22,25,30,34,,,
樂線九宮格,100000293,2011/12/08,755125,15102,339775,04,06,11,15,17,24,26,29,36,,,
樂線九宮格,100000294,2011/12/09,757725,15154,495925,04,08,09,14,18,22,27,29,34,,,
樂線九宮格,100000295,2011/12/10,735700,14714,218325,03,06,12,16,20,23,27,29,33,,,
樂線九宮格,100000296,2011/12/12,776600,15532,229650,03,06,11,14,19,24,27,32,35,,,
樂線九宮格,100000297,2011/12/13,743325,14866,246700,01,07,12,13,20,22,26,30,36,,,
樂線九宮格,100000298,2011/12/14,779500,15590,182200,04,07,09,13,17,22,25,32,36,,,
樂線九宮格,100000299,2011/12/15,745800,14916,1788400,02,07,11,14,18,24,26,30,34,,,
樂線九宮格,100000300,2011/12/16,763175,15263,228550,03,06,11,15,20,22,25,31,35,,,
樂線九宮格,100000301,2011/12/17,729700,14594,192600,01,08,09,16,18,22,28,29,36,,,
樂線九宮格,100000302,2011/12/19,781375,15627,161950,01,05,11,15,18,21,26,30,34,,,
樂線九宮格,100000303,2011/12/20,742375,14847,211950,03,08,12,13,17,22,27,32,36,,,
樂線九宮格,100000304,2011/12/21,808650,16173,162225,01,07,11,15,20,22,27,32,34,,,
樂線九宮格,100000305,2011/12/22,743275,14865,329050,02,05,10,15,18,22,26,32,34,,,
樂線九宮格,100000306,2011/12/23,806325,16126,259725,02,07,10,13,19,21,27,29,34,,,
樂線九宮格,100000307,2011/12/24,693450,13869,168375,04,07,11,14,18,23,28,30,34,,,
樂線九宮格,100000308,2011/12/26,799275,15985,137925,03,06,10,15,19,21,26,29,34,,,
樂線九宮格,100000309,2011/12/27,772850,15457,239800,03,05,10,15,19,22,26,30,34,,,
樂線九宮格,100000310,2011/12/28,774650,15493,386700,04,06,12,13,20,22,27,29,36,,,
樂線九宮格,100000311,2011/12/29,745525,14910,168400,01,07,09,13,20,21,28,30,35,,,
樂線九宮格,100000312,2011/12/30,733250,14665,181975,01,05,09,13,19,21,26,30,33,,,
樂線九宮格,100000313,2011/12/31,700000,14000,185450,04,08,10,13,19,22,28,30,34,,,
