遊戲名稱,期別,開獎日期,銷售總額,銷售注數,總獎金,獎號1,獎號2,獎號3,獎號4, 
4星彩,99000194,2010/09/29,3438700,137548,2015000,1,3,8,2,,,,,,,,
4星彩,99000195,2010/09/30,3374275,134971,1335000,0,5,9,9,,,,,,,,
4星彩,99000196,2010/10/01,3638475,145539,895000,6,2,9,5,,,,,,,,
4星彩,99000197,2010/10/04,3981000,159240,885000,0,2,3,4,,,,,,,,
4星彩,99000198,2010/10/05,3602850,144114,2120000,4,1,3,2,,,,,,,,
4星彩,99000199,2010/10/06,3679900,147196,1155000,0,8,6,3,,,,,,,,
4星彩,99000200,2010/10/07,3596525,143861,3420000,3,6,3,8,,,,,,,,
4星彩,99000201,2010/10/08,3852600,154104,1015000,9,5,3,5,,,,,,,,
4星彩,99000202,2010/10/11,4364600,174584,2140000,3,8,8,6,,,,,,,,
4星彩,99000203,2010/10/12,3660700,146428,1065000,6,4,8,5,,,,,,,,
4星彩,99000204,2010/10/13,3743700,149748,1520000,4,2,1,1,,,,,,,,
4星彩,99000205,2010/10/14,3595875,143835,845000,9,9,8,9,,,,,,,,
4星彩,99000206,2010/10/15,3831125,153245,1865000,3,0,1,7,,,,,,,,
4星彩,99000207,2010/10/18,4102675,164107,955000,2,0,9,2,,,,,,,,
4星彩,99000208,2010/10/19,3537150,141486,1285000,6,8,2,6,,,,,,,,
4星彩,99000209,2010/10/20,3537775,141511,1900000,3,6,5,4,,,,,,,,
4星彩,99000210,2010/10/21,3238025,129521,2265000,2,3,3,7,,,,,,,,
4星彩,99000211,2010/10/22,3659550,146382,1865000,5,1,5,0,,,,,,,,
4星彩,99000212,2010/10/25,4242825,169713,1535000,6,2,0,9,,,,,,,,
4星彩,99000213,2010/10/26,3517850,140714,770000,8,6,0,8,,,,,,,,
4星彩,99000214,2010/10/27,3443650,137746,8500000,2,2,2,2,,,,,,,,
4星彩,99000215,2010/10/28,3484300,139372,870000,5,4,6,8,,,,,,,,
4星彩,99000216,2010/10/29,3935175,157407,1010000,2,9,5,3,,,,,,,,
4星彩,99000217,2010/11/01,4272775,170911,1745000,7,7,4,7,,,,,,,,
4星彩,99000218,2010/11/02,3637525,145501,1310000,1,3,4,8,,,,,,,,
4星彩,99000219,2010/11/03,3732225,149289,690000,5,4,6,4,,,,,,,,
4星彩,99000220,2010/11/04,3500025,140001,1105000,6,5,2,0,,,,,,,,
4星彩,99000221,2010/11/05,3910325,156413,7665000,9,0,8,3,,,,,,,,
4星彩,99000222,2010/11/08,4294000,171760,1220000,9,8,0,5,,,,,,,,
4星彩,99000223,2010/11/09,3633550,145342,1705000,3,3,6,5,,,,,,,,
4星彩,99000224,2010/11/10,3794050,151762,1980000,2,8,9,7,,,,,,,,
4星彩,99000225,2010/11/11,3811150,152446,2365000,6,2,6,3,,,,,,,,
4星彩,99000226,2010/11/12,4015075,160603,3315000,1,9,8,8,,,,,,,,
4星彩,99000227,2010/11/15,4350575,174023,1680000,9,7,2,6,,,,,,,,
4星彩,99000228,2010/11/16,3666650,146666,1520000,7,5,8,3,,,,,,,,
4星彩,99000229,2010/11/17,3609100,144364,3000000,8,8,1,0,,,,,,,,
4星彩,99000230,2010/11/18,3570425,142817,1435000,0,2,5,9,,,,,,,,
4星彩,99000231,2010/11/19,3881500,155260,720000,1,5,3,4,,,,,,,,
4星彩,99000232,2010/11/22,4225725,169029,1000000,2,7,5,1,,,,,,,,
4星彩,99000233,2010/11/23,3613425,144537,3250000,1,6,6,6,,,,,,,,
4星彩,99000234,2010/11/24,3659150,146366,1265000,1,8,7,0,,,,,,,,
4星彩,99000235,2010/11/25,3446675,137867,1910000,6,6,9,8,,,,,,,,
4星彩,99000236,2010/11/26,3849100,153964,1045000,8,5,1,7,,,,,,,,
4星彩,99000237,2010/11/29,4144725,165789,2020000,3,0,6,0,,,,,,,,
4星彩,99000238,2010/11/30,3685275,147411,1940000,9,7,3,1,,,,,,,,
4星彩,99000239,2010/12/01,3634275,145371,1380000,5,4,8,9,,,,,,,,
4星彩,99000240,2010/12/02,3754850,150194,1085000,3,1,5,1,,,,,,,,
4星彩,99000241,2010/12/03,4100200,164008,2855000,9,4,6,1,,,,,,,,
4星彩,99000242,2010/12/06,4431875,177275,1720000,7,6,1,4,,,,,,,,
4星彩,99000243,2010/12/07,3659625,146385,1520000,5,6,3,5,,,,,,,,
4星彩,99000244,2010/12/08,3784225,151369,2475000,9,5,8,4,,,,,,,,
4星彩,99000245,2010/12/09,3624625,144985,1755000,7,4,8,8,,,,,,,,
4星彩,99000246,2010/12/10,3989700,159588,2490000,0,6,1,1,,,,,,,,
4星彩,99000247,2010/12/13,4426075,177043,750000,9,8,8,0,,,,,,,,
4星彩,99000248,2010/12/14,3734100,149364,1245000,0,1,9,5,,,,,,,,
4星彩,99000249,2010/12/15,3732825,149313,1485000,5,6,1,1,,,,,,,,
4星彩,99000250,2010/12/16,3237350,129494,2525000,2,2,2,7,,,,,,,,
4星彩,99000251,2010/12/17,3783925,151357,1425000,1,5,7,6,,,,,,,,
4星彩,99000252,2010/12/20,4305775,172231,1040000,6,6,1,7,,,,,,,,
4星彩,99000253,2010/12/21,3836500,153460,2205000,4,1,0,2,,,,,,,,
4星彩,99000254,2010/12/22,3690050,147602,2635000,3,6,5,8,,,,,,,,
4星彩,99000255,2010/12/23,3822050,152882,2565000,1,3,5,0,,,,,,,,
4星彩,99000256,2010/12/24,4025450,161018,1125000,0,6,9,8,,,,,,,,
4星彩,99000257,2010/12/27,4227050,169082,1000000,0,7,8,3,,,,,,,,
4星彩,99000258,2010/12/28,3660400,146416,1110000,7,4,8,8,,,,,,,,
4星彩,99000259,2010/12/29,3871050,154842,1520000,2,4,8,9,,,,,,,,
4星彩,99000260,2010/12/30,3683625,147345,2030000,1,0,3,8,,,,,,,,
4星彩,99000261,2010/12/31,4212950,168518,2515000,1,3,6,2,,,,,,,,
