遊戲名稱,期別,開獎日期,銷售總額,銷售注數,總獎金,獎號1,獎號2,獎號3,獎號4,獎號5, 
39樂合彩,110000298,2021/12/14,23984525,959381,8499125,11,13,33,34,35,,,,,,,
39樂合彩,110000299,2021/12/15,27313325,1092533,15455500,01,06,10,19,25,,,,,,,
39樂合彩,110000300,2021/12/16,25997875,1039915,13111875,04,13,20,28,35,,,,,,,
39樂合彩,110000301,2021/12/17,24323825,972953,17188500,12,18,23,25,36,,,,,,,
39樂合彩,110000302,2021/12/18,27023450,1080938,17934875,14,15,21,26,33,,,,,,,
39樂合彩,110000303,2021/12/20,27038250,1081530,9208875,05,09,18,28,33,,,,,,,
39樂合彩,110000304,2021/12/21,21483625,859345,18361625,21,23,32,34,38,,,,,,,
39樂合彩,110000305,2021/12/22,26751000,1070040,12704375,03,05,13,16,29,,,,,,,
39樂合彩,110000306,2021/12/23,25547000,1021880,10983000,06,07,16,18,25,,,,,,,
39樂合彩,110000307,2021/12/24,24304375,972175,17249000,08,15,19,29,39,,,,,,,
39樂合彩,110000308,2021/12/25,26376725,1055069,18169125,07,10,20,31,37,,,,,,,
39樂合彩,110000309,2021/12/27,25628175,1025127,7774750,04,07,10,13,31,,,,,,,
39樂合彩,110000310,2021/12/28,23037825,921513,20743000,14,23,34,35,36,,,,,,,
39樂合彩,110000311,2021/12/29,27631200,1105248,13192750,02,03,18,23,30,,,,,,,
39樂合彩,110000312,2021/12/30,26268275,1050731,17112375,08,10,18,20,27,,,,,,,
39樂合彩,110000313,2021/12/31,25293250,1011730,16926250,05,11,17,27,39,,,,,,,
