遊戲名稱,期別,開獎日期,銷售總額,銷售注數,總獎金,獎號1,獎號2,獎號3,獎號4,獎號5,獎號6,獎號7,獎號8,獎號9 
樂線九宮格,101000282,2012/11/24,711750,14235,270900,01,07,10,13,17,23,25,31,33,,,
樂線九宮格,101000283,2012/11/26,729875,14597,317900,01,07,10,13,17,23,27,31,34,,,
樂線九宮格,101000284,2012/11/27,705225,14104,150150,02,05,11,13,17,24,27,30,35,,,
樂線九宮格,101000285,2012/11/28,742875,14857,168375,02,05,10,14,20,21,26,30,36,,,
樂線九宮格,101000286,2012/11/29,724775,14495,157325,02,06,11,16,20,24,28,29,36,,,
樂線九宮格,101000287,2012/11/30,674650,13493,197700,03,07,12,16,17,23,26,31,33,,,
樂線九宮格,101000288,2012/12/01,660025,13200,3197275,04,05,10,13,17,23,25,29,36,,,
樂線九宮格,101000289,2012/12/03,794825,15896,220300,04,08,11,15,17,24,25,29,34,,,
樂線九宮格,101000290,2012/12/04,679600,13592,168675,03,05,10,15,17,23,28,31,34,,,
樂線九宮格,101000291,2012/12/05,717850,14357,278375,01,08,09,16,20,21,25,30,36,,,
樂線九宮格,101000292,2012/12/06,768925,15378,262875,02,08,09,15,17,21,27,31,33,,,
樂線九宮格,101000293,2012/12/07,780250,15605,172025,01,05,11,14,20,23,26,29,36,,,
樂線九宮格,101000294,2012/12/08,700825,14016,162050,03,05,11,13,18,23,25,32,33,,,
樂線九宮格,101000295,2012/12/10,790425,15808,269775,02,07,10,14,18,21,28,30,34,,,
樂線九宮格,101000296,2012/12/11,735600,14712,151825,03,06,11,14,17,24,28,31,36,,,
樂線九宮格,101000297,2012/12/12,824750,16495,363675,02,05,10,15,17,23,26,30,35,,,
樂線九宮格,101000298,2012/12/13,777975,15559,161400,03,05,11,15,17,22,26,29,35,,,
樂線九宮格,101000299,2012/12/14,785350,15707,211575,04,05,12,16,20,23,26,31,34,,,
樂線九宮格,101000300,2012/12/15,769425,15388,230175,01,05,11,15,17,24,28,32,33,,,
樂線九宮格,101000301,2012/12/17,801275,16025,189550,04,08,11,15,18,24,25,29,34,,,
樂線九宮格,101000302,2012/12/18,715575,14311,287675,01,08,10,13,20,23,26,30,35,,,
樂線九宮格,101000303,2012/12/19,806450,16129,182500,03,07,09,14,17,24,25,32,34,,,
樂線九宮格,101000304,2012/12/20,766450,15329,196625,02,08,11,15,18,22,25,31,35,,,
樂線九宮格,101000305,2012/12/21,786800,15736,249425,01,05,10,14,18,23,25,30,33,,,
樂線九宮格,101000306,2012/12/22,787975,15759,264100,04,08,11,16,19,21,28,29,33,,,
樂線九宮格,101000307,2012/12/24,767800,15356,180900,01,05,09,15,20,21,28,31,35,,,
樂線九宮格,101000308,2012/12/25,737675,14753,1650350,03,05,09,15,17,21,25,31,36,,,
樂線九宮格,101000309,2012/12/26,810750,16215,307650,02,06,10,13,20,24,27,31,35,,,
樂線九宮格,101000310,2012/12/27,756725,15134,466300,01,07,12,13,19,21,25,29,33,,,
樂線九宮格,101000311,2012/12/28,747450,14949,219875,02,07,09,14,17,24,26,30,34,,,
樂線九宮格,101000312,2012/12/29,741925,14838,181250,02,08,12,13,17,21,28,31,36,,,
樂線九宮格,101000313,2012/12/31,720850,14417,170000,04,08,12,14,20,21,28,32,34,,,
