遊戲名稱,期別,開獎日期,銷售總額,銷售注數,總獎金,獎號1,獎號2,獎號3,獎號4,獎號5, 
今彩539,98000193,2009/09/28,33287050,665741,24856650,06,26,31,32,33,,,,,,,
今彩539,98000194,2009/09/29,28632100,572642,6247150,11,24,31,32,34,,,,,,,
今彩539,98000195,2009/09/30,34200550,684011,33954500,05,07,11,16,23,,,,,,,
今彩539,98000196,2009/10/01,30794850,615897,6785950,07,14,24,31,35,,,,,,,
今彩539,98000197,2009/10/02,32368350,647367,8880550,14,24,26,31,36,,,,,,,
今彩539,98000198,2009/10/05,30455600,609112,6922850,18,20,23,24,30,,,,,,,
今彩539,98000199,2009/10/06,31673300,633466,25539500,15,18,22,25,29,,,,,,,
今彩539,98000200,2009/10/07,38553350,771067,37965450,03,05,08,09,35,,,,,,,
今彩539,98000201,2009/10/08,31597200,631944,16118100,02,26,31,33,34,,,,,,,
今彩539,98000202,2009/10/09,33406550,668131,10148100,01,08,28,35,38,,,,,,,
今彩539,98000203,2009/10/12,37469000,749380,28219750,02,09,17,27,29,,,,,,,
今彩539,98000204,2009/10/13,30995300,619906,19043350,06,13,24,26,31,,,,,,,
今彩539,98000205,2009/10/14,39389750,787795,19872100,03,09,10,23,26,,,,,,,
今彩539,98000206,2009/10/15,32978350,659567,16699600,07,13,18,28,38,,,,,,,
今彩539,98000207,2009/10/16,32637350,652747,8647600,02,11,16,19,23,,,,,,,
今彩539,98000208,2009/10/19,36641250,732825,34425100,12,20,23,34,36,,,,,,,
今彩539,98000209,2009/10/20,30568950,611379,16641900,10,11,15,17,30,,,,,,,
今彩539,98000210,2009/10/21,39679200,793584,16870100,15,21,23,36,39,,,,,,,
今彩539,98000211,2009/10/22,31607650,632153,16916650,07,10,24,31,32,,,,,,,
今彩539,98000212,2009/10/23,31837150,636743,16105350,02,15,21,23,37,,,,,,,
今彩539,98000213,2009/10/26,37183150,743663,9917800,06,17,23,29,37,,,,,,,
今彩539,98000214,2009/10/27,30218700,604374,23210450,06,19,22,25,29,,,,,,,
今彩539,98000215,2009/10/28,38473450,769469,35833450,01,13,18,27,34,,,,,,,
今彩539,98000216,2009/10/29,31694350,633887,25043700,03,06,15,17,26,,,,,,,
今彩539,98000217,2009/10/30,32279100,645582,8724650,05,14,22,37,38,,,,,,,
今彩539,98000218,2009/11/02,36064750,721295,19350100,03,04,17,23,26,,,,,,,
今彩539,98000219,2009/11/03,29876200,597524,23966650,07,30,32,35,39,,,,,,,
今彩539,98000220,2009/11/04,38997050,779941,11049250,02,09,10,27,35,,,,,,,
今彩539,98000221,2009/11/05,34169400,683388,17620050,05,11,15,26,39,,,,,,,
今彩539,98000222,2009/11/06,33562950,671259,17069850,08,10,20,21,35,,,,,,,
今彩539,98000223,2009/11/09,38114100,762282,28341650,06,17,18,31,37,,,,,,,
今彩539,98000224,2009/11/10,32390150,647803,9700950,08,12,26,27,30,,,,,,,
今彩539,98000225,2009/11/11,41808950,836179,12118600,13,28,33,37,39,,,,,,,
今彩539,98000226,2009/11/12,33329550,666591,25454850,12,22,26,28,38,,,,,,,
今彩539,98000227,2009/11/13,31510800,630216,8378400,01,05,28,31,34,,,,,,,
今彩539,98000228,2009/11/16,38159100,763182,18253250,11,16,34,35,36,,,,,,,
今彩539,98000229,2009/11/17,29822950,596459,7368750,02,06,19,28,32,,,,,,,
今彩539,98000230,2009/11/18,39760600,795212,20972950,05,14,15,26,37,,,,,,,
今彩539,98000231,2009/11/19,33318900,666378,16505500,22,23,25,31,34,,,,,,,
今彩539,98000232,2009/11/20,32984650,659693,26493250,05,10,17,28,38,,,,,,,
今彩539,98000233,2009/11/23,38054900,761098,17247750,05,25,27,32,39,,,,,,,
今彩539,98000234,2009/11/24,31299900,625998,9215300,03,10,17,18,23,,,,,,,
今彩539,98000235,2009/11/25,41037750,820755,26490600,06,10,11,18,37,,,,,,,
今彩539,98000236,2009/11/26,33132250,662645,10733400,09,14,27,28,38,,,,,,,
今彩539,98000237,2009/11/27,33003550,660071,18007650,07,15,24,31,38,,,,,,,
今彩539,98000238,2009/11/30,37251350,745027,28243100,10,13,22,29,30,,,,,,,
今彩539,98000239,2009/12/01,30980000,619600,31920500,02,07,08,25,29,,,,,,,
今彩539,98000240,2009/12/02,39806400,796128,25745150,14,25,33,36,38,,,,,,,
今彩539,98000241,2009/12/03,31404150,628083,9865650,04,08,18,21,23,,,,,,,
今彩539,98000242,2009/12/04,33163700,663274,9291050,14,15,17,34,37,,,,,,,
今彩539,98000243,2009/12/07,38277300,765546,18277900,09,10,25,31,33,,,,,,,
今彩539,98000244,2009/12/08,32218300,644366,27983050,01,05,11,15,35,,,,,,,
今彩539,98000245,2009/12/09,41372150,827443,9351050,07,16,29,35,37,,,,,,,
今彩539,98000246,2009/12/10,34143950,682879,17256550,07,14,15,24,28,,,,,,,
今彩539,98000247,2009/12/11,34132600,682652,27029150,06,09,26,27,29,,,,,,,
今彩539,98000248,2009/12/14,37528000,750560,9955450,06,10,16,27,28,,,,,,,
今彩539,98000249,2009/12/15,31801250,636025,15509550,19,25,26,30,35,,,,,,,
今彩539,98000250,2009/12/16,38620000,772400,8981700,10,19,30,37,39,,,,,,,
今彩539,98000251,2009/12/17,31053900,621078,6982850,04,15,21,37,39,,,,,,,
今彩539,98000252,2009/12/18,31401550,628031,32117750,05,20,21,25,37,,,,,,,
今彩539,98000253,2009/12/21,36575300,731506,17997500,18,22,26,29,32,,,,,,,
今彩539,98000254,2009/12/22,30361650,607233,9224600,02,05,07,10,17,,,,,,,
今彩539,98000255,2009/12/23,39377450,787549,25937300,02,08,15,30,35,,,,,,,
今彩539,98000256,2009/12/24,33948400,678968,8858700,02,11,19,20,36,,,,,,,
今彩539,98000257,2009/12/25,32549650,650993,7545550,02,15,17,19,28,,,,,,,
今彩539,98000258,2009/12/28,37010050,740201,11216550,03,05,10,13,29,,,,,,,
今彩539,98000259,2009/12/29,30908200,618164,16823900,05,18,27,28,35,,,,,,,
今彩539,98000260,2009/12/30,39253250,785065,40313500,07,12,13,31,34,,,,,,,
今彩539,98000261,2009/12/31,37514550,750291,8815650,06,07,21,31,39,,,,,,,
